activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.01	True	(100,)	invscaling	500	sgd	0.5931941923774955	0.46271872192424013	0.5978159978159978
tanh	0.1	True	(100,)	invscaling	500	sgd	0.5931941923774955	0.46271872192424013	0.5978159978159978
tanh	0.001	True	(100,)	invscaling	500	sgd	0.5931941923774955	0.46271872192424013	0.5978159978159978
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.5931941923774955	0.46271872192424013	0.5978159978159978
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.46373260738052025	0.3831939037996832	0.5219209469209469
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.46373260738052025	0.3831939037996832	0.5219209469209469
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.46373260738052025	0.3831939037996832	0.5219209469209469
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.46373260738052025	0.3831939037996832	0.5219209469209469
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.46373260738052025	0.3831939037996832	0.5219209469209469
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.46373260738052025	0.3831939037996832	0.5219209469209469
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.47749546279491834	0.37287149976177736	0.5015843765843766
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.47749546279491834	0.37287149976177736	0.5015843765843766
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.47749546279491834	0.37287149976177736	0.5015843765843766
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.47749546279491834	0.37287149976177736	0.5015843765843766
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.47749546279491834	0.37287149976177736	0.5015843765843766
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.47749546279491834	0.37287149976177736	0.5015843765843766
logistic	0.01	True	(50,)	invscaling	500	sgd	0.40828796128251665	0.3347341731239608	0.4536157911157911
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.40828796128251665	0.3347341731239608	0.4536157911157911
logistic	0.1	True	(50,)	invscaling	500	sgd	0.40828796128251665	0.3347341731239608	0.4536157911157911
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.40828796128251665	0.3347341731239608	0.4536157911157911
logistic	0.001	True	(50,)	invscaling	500	sgd	0.40828796128251665	0.3347341731239608	0.4536157911157911
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.40828796128251665	0.3347341731239608	0.4536157911157911
tanh	0.001	True	(50,)	invscaling	500	sgd	0.43923169993950395	0.30887174181418137	0.4370466245466245
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.43923169993950395	0.30887174181418137	0.4370466245466245
tanh	0.1	True	(50,)	invscaling	500	sgd	0.43923169993950395	0.30887174181418137	0.4370466245466245
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.43923169993950395	0.30887174181418137	0.4370466245466245
tanh	0.01	True	(50,)	invscaling	500	sgd	0.43923169993950395	0.30887174181418137	0.4370466245466245
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.43923169993950395	0.30887174181418137	0.4370466245466245
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.46206896551724136	0.3019047619047619	0.4383277758277758
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.46206896551724136	0.3019047619047619	0.4383277758277758
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.46206896551724136	0.3019047619047619	0.4383277758277758
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.46206896551724136	0.3019047619047619	0.4383277758277758
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.46206896551724136	0.3019047619047619	0.4383277758277758
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.46206896551724136	0.3019047619047619	0.4383277758277758
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.6020266182698124	0.19	0.48452624702624697
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.6020266182698124	0.19	0.48452624702624697
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.6020266182698124	0.19	0.48452624702624697
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.6020266182698124	0.19	0.48452624702624697
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.6020266182698124	0.19	0.48452624702624697
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.6020266182698124	0.19	0.48452624702624697
logistic	0.001	True	(50, 50)	constant	1000	adam	0.6676950998185118	0.1736842105263158	0.5521464646464647
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.6676950998185118	0.1736842105263158	0.5521464646464647
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.6676950998185118	0.1736842105263158	0.5521464646464647
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.6676950998185118	0.1736842105263158	0.5521464646464647
logistic	0.001	True	(50, 50)	constant	500	adam	0.6676950998185118	0.1736842105263158	0.5521464646464647
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.6676950998185118	0.1736842105263158	0.5521464646464647
logistic	0.01	True	(50, 50)	constant	500	adam	0.6676950998185118	0.16730769230769232	0.553030303030303
logistic	0.01	True	(50, 50)	constant	1000	adam	0.6676950998185118	0.16730769230769232	0.553030303030303
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.6676950998185118	0.16730769230769232	0.553030303030303
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.6676950998185118	0.16730769230769232	0.553030303030303
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.6676950998185118	0.16730769230769232	0.553030303030303
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.6676950998185118	0.16730769230769232	0.553030303030303
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.6625226860254084	0.16166666666666668	0.5470959595959596
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.6625226860254084	0.16166666666666668	0.5470959595959596
logistic	0.1	True	(50, 50)	constant	500	adam	0.6625226860254084	0.16166666666666668	0.5470959595959596
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.6625226860254084	0.16166666666666668	0.5470959595959596
logistic	0.1	True	(50, 50)	constant	1000	adam	0.6625226860254084	0.16166666666666668	0.5470959595959596
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.6625226860254084	0.16166666666666668	0.5470959595959596
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.01	True	(50, 50)	constant	500	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.001	True	(50, 50)	constant	500	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.1	True	(50, 50)	constant	500	sgd	0.6176346037507563	0.02	0.49014371514371513
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.001	True	(100, 100)	constant	500	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.01	True	(100, 100)	constant	500	sgd	0.6297640653357532	0.0	0.4986486486486486
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.6297640653357532	0.0	0.4986486486486486
