activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(50,)	constant	500	sgd	0.607015306122449	0.4945438616995972	0.6155966687750368
tanh	0.1	True	(50,)	constant	1000	sgd	0.607015306122449	0.4945438616995972	0.6155966687750368
tanh	0.001	True	(50,)	constant	500	sgd	0.607015306122449	0.4945438616995972	0.6155966687750368
tanh	0.001	True	(50,)	constant	1000	sgd	0.607015306122449	0.4945438616995972	0.6155966687750368
tanh	0.001	True	(50, 50)	invscaling	500	sgd	0.6088010204081632	0.47213696004717676	0.5943622180054817
tanh	0.001	True	(50, 50)	invscaling	1000	sgd	0.6088010204081632	0.47213696004717676	0.5943622180054817
tanh	0.01	True	(50, 50)	invscaling	1000	sgd	0.6088010204081632	0.47213696004717676	0.5943622180054817
tanh	0.01	True	(50, 50)	invscaling	500	sgd	0.6088010204081632	0.47213696004717676	0.5943622180054817
tanh	0.1	True	(50, 50)	invscaling	500	sgd	0.6088010204081632	0.47213696004717676	0.5943622180054817
tanh	0.1	True	(50, 50)	invscaling	1000	sgd	0.6088010204081632	0.47213696004717676	0.5943622180054817
relu	0.1	True	(100, 100)	invscaling	1000	sgd	0.5657312925170068	0.4379587245192084	0.5937771452667089
relu	0.01	True	(100, 100)	invscaling	1000	sgd	0.5657312925170068	0.4379587245192084	0.5937771452667089
relu	0.001	True	(100, 100)	invscaling	500	sgd	0.5657312925170068	0.4379587245192084	0.5937771452667089
relu	0.001	True	(100, 100)	invscaling	1000	sgd	0.5657312925170068	0.4379587245192084	0.5937771452667089
relu	0.1	True	(100, 100)	invscaling	500	sgd	0.5657312925170068	0.4379587245192084	0.5937771452667089
relu	0.01	True	(100, 100)	invscaling	500	sgd	0.5657312925170068	0.4379587245192084	0.5937771452667089
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.5815901360544218	0.4134946993151328	0.5298724436010963
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.5815901360544218	0.4134946993151328	0.5298724436010963
logistic	0.1	True	(100,)	invscaling	500	sgd	0.5815901360544218	0.4134946993151328	0.5298724436010963
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.5815901360544218	0.4134946993151328	0.5298724436010963
logistic	0.001	True	(100,)	invscaling	500	sgd	0.5815901360544218	0.4134946993151328	0.5298724436010963
logistic	0.01	True	(100,)	invscaling	500	sgd	0.5815901360544218	0.4134946993151328	0.5298724436010963
logistic	0.01	True	(50,)	invscaling	500	sgd	0.5342687074829933	0.4059312666898873	0.5566276618174151
logistic	0.01	True	(50,)	invscaling	1000	sgd	0.5342687074829933	0.4059312666898873	0.5566276618174151
logistic	0.001	True	(50,)	invscaling	1000	sgd	0.5342687074829933	0.4059312666898873	0.5566276618174151
logistic	0.1	True	(50,)	invscaling	500	sgd	0.5342687074829933	0.4059312666898873	0.5566276618174151
logistic	0.001	True	(50,)	invscaling	500	sgd	0.5342687074829933	0.4059312666898873	0.5566276618174151
logistic	0.1	True	(50,)	invscaling	1000	sgd	0.5342687074829933	0.4059312666898873	0.5566276618174151
tanh	0.001	True	(50,)	invscaling	1000	sgd	0.5300595238095238	0.40512039912583386	0.5543516761543328
tanh	0.001	True	(50,)	invscaling	500	sgd	0.5300595238095238	0.40512039912583386	0.5543516761543328
tanh	0.1	True	(50,)	invscaling	500	sgd	0.5300595238095238	0.40512039912583386	0.5543516761543328
tanh	0.1	True	(50,)	invscaling	1000	sgd	0.5300595238095238	0.40512039912583386	0.5543516761543328
tanh	0.01	True	(50,)	invscaling	500	sgd	0.5300595238095238	0.40512039912583386	0.5543516761543328
tanh	0.01	True	(50,)	invscaling	1000	sgd	0.5300595238095238	0.40512039912583386	0.5543516761543328
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.49073129251700676	0.3786443094336164	0.5186411553868859
tanh	0.01	True	(100,)	invscaling	500	sgd	0.49073129251700676	0.3786443094336164	0.5186411553868859
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.49073129251700676	0.3786443094336164	0.5186411553868859
tanh	0.001	True	(100,)	invscaling	500	sgd	0.49073129251700676	0.3786443094336164	0.5186411553868859
tanh	0.1	True	(100,)	invscaling	500	sgd	0.49073129251700676	0.3786443094336164	0.5186411553868859
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.49073129251700676	0.3786443094336164	0.5186411553868859
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.5198554421768709	0.3774114116877275	0.5011100569259962
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.5198554421768709	0.3774114116877275	0.5011100569259962
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.5198554421768709	0.3774114116877275	0.5011100569259962
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.5198554421768709	0.3774114116877275	0.5011100569259962
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.5198554421768709	0.3774114116877275	0.5011100569259962
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.5198554421768709	0.3774114116877275	0.5011100569259962
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100, 100)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(100, 100)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.001	True	(50, 50)	constant	500	sgd	0.6377125850340135	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.6377125850340135	0.0	0.5
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.6377125850340135	0.0	0.5
