activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.5522435020519836	0.35683982683982685	0.48518692092221505
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.5522435020519836	0.35683982683982685	0.48518692092221505
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.5522435020519836	0.35683982683982685	0.48518692092221505
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.7075376196990423	0.3396234894636972	0.644524886877828
logistic	0.1	True	(100, 100)	constant	500	adam	0.7075376196990423	0.3396234894636972	0.644524886877828
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.7075376196990423	0.3396234894636972	0.644524886877828
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.7075376196990423	0.3396234894636972	0.644524886877828
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.7075376196990423	0.3396234894636972	0.644524886877828
logistic	0.1	True	(100, 100)	constant	1000	adam	0.7075376196990423	0.3396234894636972	0.644524886877828
logistic	0.001	True	(100, 100)	invscaling	1000	sgd	0.4961285909712722	0.22941290469676243	0.4893557422969188
logistic	0.001	True	(100, 100)	invscaling	500	sgd	0.4961285909712722	0.22941290469676243	0.4893557422969188
logistic	0.01	True	(100, 100)	invscaling	500	sgd	0.4961285909712722	0.22941290469676243	0.4893557422969188
logistic	0.1	True	(100, 100)	invscaling	500	sgd	0.4961285909712722	0.22941290469676243	0.4893557422969188
logistic	0.01	True	(100, 100)	invscaling	1000	sgd	0.4961285909712722	0.22941290469676243	0.4893557422969188
logistic	0.1	True	(100, 100)	invscaling	1000	sgd	0.4961285909712722	0.22941290469676243	0.4893557422969188
logistic	0.001	True	(50, 50)	constant	500	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100,)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100,)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100,)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100,)	invscaling	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100,)	invscaling	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100,)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100,)	invscaling	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100, 100)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100, 100)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	invscaling	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(50, 50)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100, 100)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	constant	500	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100,)	invscaling	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100, 100)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100,)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100,)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100,)	invscaling	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100,)	invscaling	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100, 100)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100, 100)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100,)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.6002325581395348	0.0	0.5
logistic	0.01	True	(50, 50)	invscaling	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.001	True	(100,)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	invscaling	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.6002325581395348	0.0	0.5
logistic	0.1	True	(50, 50)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100, 100)	constant	500	sgd	0.6002325581395348	0.0	0.5
logistic	0.1	True	(100, 100)	constant	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100, 100)	adaptive	1000	sgd	0.6002325581395348	0.0	0.5
logistic	0.01	True	(100,)	adaptive	500	sgd	0.6002325581395348	0.0	0.5
